Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2017-05-26,90.041015625,90.30866696780474,89.67422687222366,90.14014547184907,5284500
2017-05-30,90.07075500488281,90.27892995493482,89.68414330291155,89.71388150104431,4626500
2017-05-31,88.8613510131836,90.17979992396276,88.70274476908948,89.90223332445612,6030100
2017-06-01,89.26779174804688,89.85266313547658,88.54412950003265,89.21822304332937,4890600
2017-06-02,90.07075500488281,90.2987528993158,89.04970319900369,89.45613784535593,4969200
2017-06-05,90.58623504638672,91.08189185186446,89.96171019420892,90.2095385969478,5537300
2017-06-06,90.30866241455078,91.15127741496805,90.01127288899758,90.20953257269971,4296700
2017-06-07,90.59615325927734,91.19093993265338,89.83284508168396,90.65562965767808,3484000
2017-06-08,90.45735931396484,90.82414804157825,89.80308875602555,90.59614260265705,3804900
2017-06-09,86.51192474365234,90.42761755793343,84.48965188429501,90.29874196413478,11672200
2017-06-12,85.431396484375,86.08565945199291,82.82424474018926,85.37192009544293,9281600
2017-06-13,86.51192474365234,87.54289167843312,86.0460137574564,87.06706543968612,5308000
2017-06-14,86.41280364990234,87.32481033570338,85.31244496218412,86.92829095100551,3554800
2017-06-15,85.52062225341797,85.62966735613709,84.16252744102601,85.24305565126845,6661600
2017-06-16,85.25296783447266,86.22445847012771,85.11418453839656,85.33227473597968,8005000
2017-06-19,86.77958679199219,86.9481082759102,85.86758016513022,85.93697180928011,4835500
2017-06-20,86.16497039794922,87.02741589362985,86.03610236149572,86.8688020981898,3095500
2017-06-21,86.79940795898438,87.03732864530696,85.67922642258902,86.73993156896464,3794700
2017-06-22,87.7015151977539,88.22691019443012,86.48219614482102,87.10672855176428,4413000
2017-06-23,87.85020446777344,88.08811758840686,86.74984588555145,87.5230691999514,4890900
2017-06-26,87.34464263916016,89.01996505751677,86.93820042942666,88.02865144913962,4866500
2017-06-27,86.91838073730469,88.50448105743156,86.3533322619119,87.23560080133007,5370800
2017-06-28,87.32482147216797,87.70152552404315,85.93698832249127,87.51317349810556,4257800
2017-06-29,86.04602813720703,86.90846617523464,85.0844526833447,86.88864322994148,5215600
2017-06-30,85.8477554321289,86.49211077863436,85.55036589282658,86.04602268811962,3943500
2017-07-03,85.35209655761719,86.34341012405437,84.38061349785724,86.25419553337373,2741300
2017-07-05,86.73993682861328,86.74985208192507,85.35209632673102,85.5305330707319,4719800
2017-07-06,86.0955810546875,86.71019818376422,85.59000902211022,85.86758317155027,3275000
2017-07-07,87.15628814697266,87.68168313432444,86.43263346885044,86.44254115920327,2454300
2017-07-10,87.73125457763672,87.87003787813345,86.71020276835819,87.09681447161661,2332100
2017-07-11,87.58255004882812,87.87994713710398,86.90845653677536,87.49333546021865,2414700
2017-07-12,89.61474609375,89.62466134688671,88.07820707181149,88.44499580664848,4273500
2017-07-13,88.79195404052734,89.98152727085137,88.72256239481048,89.77335233370077,3211100
2017-07-14,89.21822357177734,89.38674506781908,88.76222022554074,89.01004862435123,1978000
2017-07-17,88.51439666748047,89.47597211755223,88.49456615914251,89.19840550580429,2485700
2017-07-18,88.49456787109375,88.62344348841481,87.85022003698077,88.226916508337,3813100
2017-07-19,88.78204345703125,89.34709190562316,88.02865056765707,88.57386850893134,4463000
2017-07-20,89.75352478027344,89.84273936456019,88.64325094271172,88.9307327639497,3481000
2017-07-21,88.9109115600586,89.84274112102095,88.76221302021848,89.55525929416257,2928700
2017-07-24,88.89108276367188,89.02986605335876,88.18725106222497,88.87125982076891,2393500
2017-07-25,89.8427505493164,90.03110255708809,88.4648252242312,88.95057434289262,3346000
2017-07-26,90.27892303466797,90.40779107107257,89.36691640059998,89.84274266049543,3638100
2017-07-27,89.72378540039062,91.32970840131418,88.3161145075562,90.45735525961646,3572100
2017-07-28,89.83283233642578,90.32848908777042,88.92081816597907,89.21821524203457,2108800
2017-07-31,90.01126861572266,90.25909699014576,89.08934676034382,90.0211763052519,3002900
2017-08-01,90.42762756347656,90.98276075781244,90.10049226119041,90.57632611570868,3157500
2017-08-02,89.10917663574219,90.55649354740831,88.21699290577749,90.55649354740831,3636900
2017-08-03,89.56517028808594,89.64447718064581,88.64324846066168,89.21821208703844,2351400
2017-08-04,89.664306640625,90.08066407527184,89.46604695793381,89.82292043727563,1987600
2017-08-07,89.71387481689453,89.91213449842337,89.3371783967409,89.76344351883776,1903300
2017-08-08,89.4759750366211,90.10049993342851,88.76222797562795,89.3966681269278,2366700
2017-08-09,89.3371810913086,89.68413932600997,88.84152430941454,88.86134725291649,3055400
2017-08-10,86.86880493164062,89.1389139018479,86.78950559445609,88.8910855107308,3961500
2017-08-11,87.52307891845703,87.8898676742996,86.50202711744316,86.78950896989448,2881500
2017-08-14,89.46605682373047,89.86258379596161,88.32604461473701,88.51439662824947,4906900
2017-08-15,89.91213989257812,90.31858209615487,89.30743799557823,89.56518164752634,2531700
2017-08-16,91.43875885009766,91.59737264686248,90.03109543785932,90.25910087992823,4273700
2017-08-17,90.09056854248047,91.68658388935437,89.96170050965331,91.20084238995156,3630500
2017-08-18,89.97161865234375,90.55649000833267,89.49578482725138,90.03109504430952,3046800
2017-08-21,90.96293640136719,91.0025898522216,89.78327081859615,90.15996725702948,3512500
2017-08-22,92.14258575439453,92.6283348093314,91.25040966501369,91.62710606801623,11254400
2017-08-23,92.26155090332031,93.80799760615893,90.5069292645705,91.33962900821527,12034900
2017-08-24,93.3321762084961,93.49078245040782,92.53912230957002,92.88608055417924,5494400
2017-08-25,93.28260040283203,94.40278951702885,93.054602529354,93.3321691039126,5311000
2017-08-28,92.84642791748047,93.37182287300348,92.0434588233231,93.26277778074905,5536100
2017-08-29,93.01494598388672,93.3024278017132,91.69649723551338,91.94432560642016,3242800
2017-08-30,94.0360107421875,94.35323079854814,92.77703820751171,93.01495892212424,3808100
2017-08-31,94.6605224609375,94.82905150117475,93.53042569432928,94.11530458265975,5098200
2017-09-01,95.176025390625,95.33463164136188,94.36314850240083,94.91828172466428,3679600
2017-09-05,95.34454345703125,95.65184825639841,94.30366113970243,94.53166659812244,4069500
2017-09-06,94.98765563964844,95.48331237071801,94.42260726875398,95.32470614959892,4105200
2017-09-07,95.8897705078125,96.67290161792383,95.04714787400991,95.25532282819273,4917300
2017-09-08,95.59236907958984,96.34576952009488,95.54280037520728,95.78072108049672,3316400
2017-09-11,96.86124420166016,97.3668162201194,96.10784380046313,96.10784380046313,4471500
2017-09-12,96.00872039794922,96.77203610331479,95.314803905001,96.74229034236912,4743200
2017-09-13,94.77949523925781,96.05829070888805,94.53166683575867,96.04837545507374,5610300
2017-09-14,94.4721908569336,94.90836370609769,93.68905219083808,94.5514901984308,5054600
2017-09-15,93.8080062866211,94.78941222788745,93.35200292341173,94.6803671233023,6081700
2017-09-18,94.90836334228516,95.34454375289994,93.91704972770442,94.11531698849417,5990700
2017-09-19,94.52174377441406,95.37427401708158,94.33339934623545,95.13636088704847,3521000
2017-09-20,94.38296508789062,94.5316636375839,93.23304526738228,94.25409704515506,3362600
2017-09-21,94.0360107421875,94.2739238936773,93.35200192314124,93.99635728975207,2896100
2017-09-22,94.11531066894531,94.52174529080881,93.73860668030062,93.96661212411831,2254400
2017-09-25,91.66676330566406,94.06574023249884,91.30988982990593,94.04591728967762,5821100
2017-09-26,91.53788757324219,92.85633638103506,91.31980495003792,92.14258943055705,4558200
2017-09-27,92.40034484863281,92.84644053112942,91.81547342264858,92.10295529009137,2945100
2017-09-28,91.7956314086914,92.43998671611986,91.62710992366118,92.40033326732652,3017600
2017-09-29,92.60850524902344,92.6580739492155,91.81545898780276,91.96414996213541,4629700
2017-10-02,93.12400817871094,94.01618442736792,92.63825903705549,92.90591796215104,2755900
2017-10-03,94.53166198730469,94.62087657768976,93.1339062329605,93.35199642695368,4996800
2017-10-04,94.69026947021484,94.89845197676314,93.90713840056979,94.37304942835787,3128300
2017-10-05,94.89845275878906,95.04714374594548,93.85757046995954,94.67044730661183,3956300
2017-10-06,95.48332214355469,95.73115053445501,94.64070712711802,94.72001402735548,4402900
2017-10-09,95.43375396728516,95.91950306158104,95.14627968780042,95.49323792435297,2031300
2017-10-10,94.56139373779297,95.62209887553271,94.39287225869454,95.43374689117462,2028900
2017-10-11,95.176025390625,95.176025390625,94.0062749843392,94.56140820660266,2640800
2017-10-12,95.89966583251953,96.3854148927656,95.0074821702655,95.30487924539077,3118600
2017-10-13,96.09793853759766,96.78193974830572,95.85011014860086,96.30611347678031,2496000
2017-10-16,96.30610656738281,96.73237166840018,96.07810113809003,96.10783933253656,2544300
2017-10-17,95.8798599243164,96.15742654341419,95.09672121293444,96.1177730888112,2528300
2017-10-18,95.60228729248047,96.2268121461721,95.21567558832052,96.12768229746078,2876700
2017-10-19,96.34577178955078,96.3854252413664,95.27515127989678,95.56263313321809,2534100
2017-10-20,98.04092407226562,98.3184906914551,96.4845619034191,96.6927368678112,4588800
2017-10-23,97.58491516113281,98.57622878101228,97.44613185939951,98.2094400189327,4024900
2017-10-24,97.8030014038086,97.86247779839161,96.96037881056301,97.39655920583155,3651400
2017-10-25,98.72491455078125,98.76456800105342,97.45603439456109,97.54525654845405,4687200
2017-10-26,99.18092346191406,99.88475517313033,98.43743830121943,98.95291801819396,3863300
2017-10-27,99.82527160644531,101.09415930533258,99.30979188746157,99.84510211282287,4030400
2017-10-30,99.82527160644531,100.10284575387584,99.04214055634202,99.82527160644531,2374600
2017-10-31,101.4510269165039,101.5600720140312,99.96405656453787,100.25153840682599,5111800
2017-11-01,101.06441497802734,103.01730391217257,100.42006721094667,102.7694755207962,3760800
2017-11-02,101.7087631225586,102.47207874941839,100.87606341666256,101.16354523792336,3212600
2017-11-03,101.81781768798828,102.17469118462023,100.81658884670851,101.966516238772,3265500
2017-11-06,101.53033447265625,102.24408145630807,100.69763470047737,102.0259912598453,7046800
2017-11-07,101.82772827148438,104.08792193774735,100.8661529253885,104.02844554541058,5277100
2017-11-08,104.1176528930664,104.33574306729703,102.00615791761115,102.05571905340437,6674500
2017-11-09,102.70008087158203,103.53278817508826,101.5204229060378,103.42374308102052,5128600
2017-11-10,104.3258285522461,104.46461183444255,101.93676699747425,102.5117306312148,4675700
2017-11-13,104.86113739013672,105.03957411682534,104.08791409552654,104.08791409552654,4609500
2017-11-14,105.30724334716797,105.45593433143347,104.147400728041,104.72236441094192,4366800
2017-11-15,104.51419067382812,106.07055268642175,104.08792553340453,104.96027875800804,4148400
2017-11-16,106.10028076171875,106.42741602590748,105.25766581469583,105.3072345140414,3708500
2017-11-17,106.64551544189453,106.9329972841388,105.8029004218667,106.25890375549208,4407900
2017-11-20,106.43733215332031,108.05317041943763,106.08045869183941,107.75577334716297,5578500
2017-11-21,107.85492706298828,108.24153877755901,106.8536981688606,107.80535835573649,10682700
2017-11-22,105.90202331542969,106.5562862944306,105.12879999337325,105.92184625771137,9009600
2017-11-24,106.21925354003906,106.66534163389724,105.48568359518153,106.46708193954306,4000000
2017-11-27,105.65420532226562,106.34812181714216,104.94045832003688,105.86238027072858,5144200
2017-11-28,105.53523254394531,105.96149764436754,104.87105432516141,105.17835908484197,4794300
2017-11-29,102.63069152832031,104.9602768787818,101.89712161251217,104.831408838867,6851000
2017-11-30,103.41382598876953,103.60217797755891,101.87728700923101,102.69016379220136,5201800
2017-12-01,102.92809295654297,103.9194065570572,101.93677935602872,102.95783115445879,4797600
2017-12-04,98.982666015625,103.83018913829815,98.96284307048406,103.69140583294283,9116000
2017-12-05,99.81536865234375,100.77694405298045,97.8228262017008,98.68527175511284,5323800
2017-12-06,102.02599334716797,102.43243555127701,99.13135946591271,99.38910311819839,4571000
2017-12-07,103.16600036621094,103.23539201186335,101.74842169377837,102.74965049229647,3900100
2017-12-08,102.54147338867188,104.43487828753622,102.31346795027612,104.08792006660526,4171500
2017-12-11,103.63191986083984,103.8103566031159,102.47208481760654,103.48322131508942,3357200
2017-12-12,102.76947784423828,104.14740312639354,102.38286615000032,104.03835802667284,4683600
2017-12-13,103.0371322631836,103.69139526990568,102.80912682011366,102.9181719150877,4067500
2017-12-14,103.33452606201172,104.2861861967672,103.037136524157,103.2948726110066,4464900
2017-12-15,104.56376647949219,104.73228798379465,102.41261012439679,103.85001944583131,7261100
2017-12-18,104.16722869873047,104.96027499362143,103.87974686427879,104.48444872931127,3931400
2017-12-19,103.3543472290039,104.25643857770092,102.58112391208596,103.68147493476951,3942100
2017-12-20,102.49191284179688,103.5922715465275,101.91694913672414,103.35435839940598,3673500
2017-12-21,102.71991729736328,103.13626719154941,102.43243544762832,102.82896239771524,2486800
2017-12-22,101.7385025024414,102.60094797627016,101.13380065811123,102.3927730473712,3538300
2017-12-26,101.64929962158203,101.70877601865251,100.43989579366409,101.27260316826444,2524600
2017-12-27,101.75833892822266,101.91694516574974,101.20319818907218,101.698854971418,2038600
2017-12-28,101.8971176147461,102.00616270698127,101.47085249867823,101.7484190741416,2719400
2017-12-29,101.34198760986328,102.27381720454329,101.32215710350202,101.7186840363831,2498800
2018-01-02,103.5030517578125,103.79052603279823,101.38163379511522,101.98633566783845,4669200
2018-01-03,104.37541198730469,105.21802705192177,103.71123367686369,103.98880028044364,3888700
2018-01-04,105.75332641601562,106.724816991551,104.85122748422407,105.07923292116628,4540200
2018-01-05,107.16100311279297,107.35927037892834,106.268819322991,106.82396010504716,3368400
2018-01-08,107.91439056396484,108.191957139907,106.63559521355538,107.06186033035853,2933600
2018-01-09,108.2018814086914,108.39022585056193,107.30969765230638,108.05318285544014,3302300
2018-01-10,107.85492706298828,108.53892833170113,107.28987859068312,107.73596670345772,3113300
2018-01-11,108.15230560302734,108.44970269000574,107.72604047869008,108.0531757617419,3668100
2018-01-12,109.28240203857422,109.74832061037038,107.96396078429908,108.28118081314211,5749500
2018-01-16,107.94412994384766,110.47198247685374,107.28986694525159,109.88710355988252,5790800
2018-01-17,109.08413696289062,109.42117991800485,108.28117545901826,108.79665514422877,4254700
2018-01-18,110.79911804199219,111.19564499568234,109.26258649573639,109.27250174943734,3842800
2018-01-19,110.95772552490234,111.42364410169998,110.64050549265406,111.23529210772932,3120900
2018-01-22,111.90937042236328,111.9787620586454,110.04570393141395,110.6603134061639,2214700
2018-01-23,112.25634002685547,112.77182728865336,111.70120688010873,112.1968636363103,2816800
2018-01-24,111.86973571777344,112.85113404190771,111.52277747824338,112.64295909818968,4975500
2018-01-25,110.98745727539062,112.48434276084139,110.92798088627394,112.2959907778096,4715100
2018-01-26,112.71234130859375,112.93043148750101,111.05684958779295,111.7408583192527,3927400
2018-01-29,112.31582641601562,113.41618504369337,111.8697307878878,112.71234577907762,3181500
2018-01-30,111.25511932373047,112.46451546126376,110.86850009408721,111.44346374900886,3737700
2018-01-31,112.92053985595703,113.52523421557036,111.66156730345799,112.07791721524009,4181800
2018-02-01,111.76068878173828,113.27739732040669,111.55251384144285,112.31582951898173,4302800
2018-02-02,109.81771087646484,111.37407280517219,109.74831923237427,111.05685278031216,4403800
2018-02-05,106.71490478515625,110.6405055214202,106.56620624056823,108.20187510479208,6124000
2018-02-06,108.61822509765625,108.66779380028038,102.7893041610477,104.09783774123011,6857900
2018-02-07,109.09406280517578,111.31460311282669,107.86482851713691,108.12257216632214,4515400
2018-02-08,103.12635040283203,109.22293042568943,103.09661220556463,109.14362352422808,6803800
2018-02-09,106.05073547363281,107.17091715289796,101.48077903391848,104.40515121740262,6615800
2018-02-12,107.60709381103516,108.5290157573259,105.33698476988653,106.76447120440707,4624100
2018-02-13,106.75456237792969,107.14117407099035,105.00984835083386,107.07178242257234,7542800
2018-02-14,108.07300567626953,108.27127293475222,105.80290418084272,105.80290418084272,7428000
2018-02-15,112.13739776611328,112.44470256358954,109.0940653000455,111.33442860281204,8341900
2018-02-16,111.87965393066406,113.1584493871493,111.69130192574158,111.85982342323929,4667300
2018-02-20,113.35669708251953,114.25879599678458,111.3046784423951,111.47319992205281,4287800
2018-02-21,113.48558044433594,114.66523844579352,113.17826809573374,113.7730547231332,4976500
2018-02-22,112.0184326171875,114.00105974315542,111.50295289220965,113.52522590514933,4763400
2018-02-23,113.96141052246094,113.96141052246094,111.76069312086273,112.64296161961191,4173500
2018-02-26,115.63673400878906,115.7854325627717,114.3678537992994,115.10142375232512,5418900
2018-02-27,115.45829772949219,116.58839464339238,114.75446597175593,116.28108984352627,5908200
2018-02-28,115.24020385742188,117.12370117502788,115.21046566007439,115.98368904359879,9684400
2018-03-01,118.392578125,121.40617223847205,117.02456814241532,119.8597255135396,15555500
2018-03-02,120.8609390258789,121.26738118754889,116.61811849385568,117.61934723759143,10627500
2018-03-05,121.43590545654297,121.8720858228716,118.62057870727755,118.95762167171556,10121300
2018-03-06,123.39871215820312,123.60688709296774,121.68373641496795,121.80269676188576,8154800
2018-03-07,124.2413330078125,124.67750584083095,122.11000729456386,122.30826698565203,6750400
2018-03-08,125.26237487792969,126.18429673849333,124.60810433547466,124.66758828859355,6127900
2018-03-09,126.30326080322266,126.39247539084703,125.15333347525048,126.08517061597813,5637800
2018-03-12,125.6787338256836,127.08639728700379,125.6787338256836,126.75926955523387,5609800
2018-03-13,125.6291732788086,126.9971832960232,124.6378596991429,126.77909309839717,4641800
2018-03-14,126.87822723388672,127.75058049076546,125.41108732172147,125.94639758041613,5402400
2018-03-15,126.11490631103516,127.34414051237948,125.5696808537355,126.8881296409351,4603500
2018-03-16,124.87577056884766,126.83856718553,124.59820398169033,126.18430416767664,6662900
2018-03-19,123.89436340332031,124.66758671601589,122.39747791459426,123.94392453998542,6830400
2018-03-20,124.03315734863281,125.72830265597423,123.368971504757,123.50775480034362,7113600
2018-03-21,120.64286041259766,122.94270763000542,119.15589003333085,120.50407711558255,14824000
2018-03-22,117.01465606689453,119.61190037312774,116.4198694306238,119.35415672426554,10950500
2018-03-23,113.4360122680664,117.05430831598954,113.3170519167846,116.9849166685224,10902100
2018-03-26,117.93656921386719,118.22405103865701,114.0407068263225,117.21290702551738,13171700
2018-03-27,112.82140350341797,119.1162511988945,111.74087526079944,119.04685198315502,8304700
2018-03-28,111.89946746826172,113.8622715665718,110.37284373915875,112.16712635413771,6489500
2018-03-29,115.2897720336914,116.2414321600643,111.54260035949997,112.92053318964251,7794700
2018-04-02,114.29845428466797,116.65777778915492,112.62313198044099,114.90315614963315,6461300
2018-04-03,115.47811889648438,116.42977904285071,113.60453680158776,115.74577780325392,5193300
2018-04-04,118.44214630126953,118.64040598605328,113.00974471860158,113.06922111141228,6389300
2018-04-05,118.00596618652344,119.98859329134449,117.63917744940755,119.35415322285152,5052400
2018-04-06,115.09149932861328,117.94648713561573,113.95148725640728,117.07412638875519,5385500
2018-04-09,116.17204284667969,118.19432349203083,116.12247414158321,116.12247414158321,4104200
2018-04-10,118.4520492553711,119.07658160740202,116.65777422151359,117.88700085689474,3693000
2018-04-11,118.12492370605469,119.66145513761269,117.83744187516712,118.29344519077851,3059400
2018-04-12,120.34547424316406,120.67260955090887,118.30336305555439,118.95763367104401,4419900
2018-04-13,117.97622680664062,120.88077578859306,117.4706547823084,120.88077578859306,4933100
2018-04-16,118.37274932861328,119.92911122980966,117.62926419944709,119.89936547162067,4464700
2018-04-17,122.27852630615234,122.78409834022362,118.96754264083113,119.35415432479085,5524600
2018-04-18,123.37887573242188,123.65644229879034,121.16825089090041,122.45695388662851,4321800
2018-04-19,122.98235321044922,123.43835652333321,122.1100000331653,122.96253026776816,3657000
2018-04-20,121.75313568115234,123.29958247227488,120.98982753923539,122.93280128178289,2971000
2018-04-23,120.83120727539062,123.48792787588565,120.18685195915404,122.1199179078638,3932700
2018-04-24,116.85603332519531,122.45695614483311,115.89446557772155,122.26860415855757,5379300
2018-04-25,116.30089569091797,117.20299457653539,114.04070219538283,116.74698372599197,5080500
2018-04-26,119.78041076660156,121.00963737606313,117.13360556445062,117.66890819330129,4998800
2018-04-27,119.17572021484375,120.58338368822155,118.51154192906834,120.57346843471257,3801200
2018-04-30,119.93903350830078,120.64286527528132,118.73954492825315,119.82008071356324,2788300
2018-05-01,122.04061889648438,122.24879384660765,119.3739828705345,119.82998622267924,3873900
2018-05-02,121.75313568115234,122.89314783032813,120.68251518124173,121.22774068484135,3671000
2018-05-03,123.32933044433594,123.91420184675374,120.61312569440678,121.5548781663157,4435600
2018-05-04,124.03315734863281,124.74689677031154,121.91174690109753,123.29957985696369,6341200
2018-05-07,125.8670883178711,126.5808353160907,124.37020267233403,124.6973379737051,4342000
2018-05-08,127.63162231445312,127.83980481998941,125.40116677886074,125.49038136998571,4467800
2018-05-09,128.6031036376953,128.61302645407127,126.22395714910958,127.76049618918324,4605300
2018-05-10,129.48536682128906,129.8620707983541,127.92901246439071,128.8211885796834,3772400
2018-05-11,129.49530029296875,129.71339049487395,127.77040918505804,128.870767885127,3233200
2018-05-14,126.58084106445312,129.8620867914265,126.0554460455493,129.65390427155626,4169800
2018-05-15,127.01701354980469,127.47300932484497,124.99472538062022,125.82743271870338,2933100
2018-05-16,127.65144348144531,127.84970315596533,126.80882095693079,127.59196709171367,2439900
2018-05-17,124.955078125,128.33546101821145,124.4594213415817,128.0678021198171,5557000
2018-05-18,125.85717010498047,126.61057053684456,124.77664194255955,124.96498637818382,3612300
2018-05-21,125.27230072021484,127.23510495037878,124.90551197027646,126.88813914440783,2887200
2018-05-22,124.35037231445312,125.94638771167244,124.17193557553661,125.55977603787369,2789800
2018-05-23,126.97735595703125,126.97735595703125,123.4978506510428,123.79524019448863,4303900
2018-05-24,127.62171936035156,128.25615946452606,126.28343993883342,127.69110344727544,5972400
2018-05-25,126.8484878540039,128.1272833106755,126.51144485895938,127.61179600127228,4031800
2018-05-29,125.77786254882812,126.43213313277772,125.02446968401154,125.64899450795426,8141900
2018-05-30,128.1768341064453,131.3986028691204,126.72950979135817,131.15077450276078,14170900
2018-05-31,128.2065887451172,129.85217293911927,127.29458205508163,128.24623463327308,6408300
2018-06-01,129.38626098632812,129.7332116858093,127.23511219506001,128.75182085953128,6132800
2018-06-04,131.49774169921875,131.64644781350668,128.474247349882,129.2573784306499,4860700
2018-06-05,132.9549560546875,133.46053559871362,131.81495162927246,131.98347310186685,5123200
2018-06-06,134.37254333496094,134.5311571198115,132.95495721300404,133.16313969640078,4766900
2018-06-07,131.7554931640625,134.57082013549336,129.59442166750995,134.3725604423107,6564100
2018-06-08,132.37010192871094,132.51879291611326,129.68365058134341,130.55599625117839,3486600
2018-06-11,132.81617736816406,133.5001860975616,132.10243044411826,132.71705509475095,3443100
2018-06-12,135.07638549804688,136.30561980574328,133.48036999927166,133.78768992087956,5319900
2018-06-13,135.31431579589844,136.2957217734931,134.4221395444459,135.18544017855118,5809300
2018-06-14,137.2077178955078,138.53607447845502,135.70091700035778,135.80996210052479,6494900
2018-06-15,137.2077178955078,137.74302057962632,135.61170240737886,136.87067490453524,7711100
2018-06-18,138.58563232421875,138.97224398974552,135.72073687294503,135.8198591486286,4202400
2018-06-19,138.30807495117188,138.49642695161765,136.03795838171305,136.8805809754195,4833700
2018-06-20,137.7331085205078,140.88547838240206,137.61415573364224,138.78389847447255,5341400
2018-06-21,136.68231201171875,138.84336820944404,135.92890406104888,137.8619775123781,3912800
2018-06-22,133.83724975585938,136.107366473435,132.78645971243833,136.06770545694036,7466000
2018-06-25,132.03305053710938,133.71828050081433,130.52624974693185,133.07393276141784,6969800
2018-06-26,134.3031463623047,135.97846856778582,132.65757747743987,133.58939944486605,7043100
2018-06-27,132.0627899169922,136.22630372531904,131.94383713357385,135.4927262663364,6851600
2018-06-28,133.9462890625,134.7096047713924,132.03306107122827,132.8261149780812,6333700
2018-06-29,135.2151641845703,136.5137976604687,134.7195074021837,135.0962113971958,5229500
2018-07-02,139.2101593017578,139.2498203158039,134.1247309031004,134.96733837351886,6399200
2018-07-03,136.64263916015625,139.52736486329414,136.5137787004791,139.37867389972723,3164700
2018-07-05,138.555908203125,138.6748609965258,137.0193690746345,138.0503285786808,5576700
2018-07-06,140.17173767089844,140.4988729756381,137.802498760431,138.97225667976485,5045800
2018-07-09,140.52857971191406,141.62893817196283,138.66492083794023,141.41084801762943,5183100
2018-07-10,141.21261596679688,142.2634059378337,140.28077878455824,141.06392498079913,3643700
2018-07-11,143.98829650878906,144.37490819729126,139.79504432945822,139.98339632856732,6168000
2018-07-12,146.87301635742188,147.40831900852032,144.53351581962366,144.53351581962366,4681000
2018-07-13,146.3278045654297,146.7144162735331,144.14691761904518,146.46658786766565,3941800
2018-07-16,145.68344116210938,147.39840931173902,145.5446578747332,146.55578677151243,3592100
2018-07-17,145.742919921875,146.15926979077102,141.83714217991758,144.1469045279849,5133900
2018-07-18,146.55580139160156,146.90276720777655,144.4938672547154,145.74293209194911,2908100
2018-07-19,145.8817138671875,146.71441366580268,145.33648835872094,145.72310005995266,3590600
2018-07-20,145.59423828125,146.63512069151827,145.41580907584515,146.15929435085866,2462200
2018-07-23,146.27822875976562,146.3575356609437,143.54220873722306,145.5942199725688,2538100
2018-07-24,144.7317657470703,147.55701517002746,143.9188814459764,147.25961810557254,4052300
2018-07-25,147.5768280029297,148.0526693483472,144.7317632506603,144.86063883915787,4056900
2018-07-26,146.28814697265625,147.45788969417075,144.41454985299464,146.69457402981723,3414300
2018-07-27,142.6599578857422,146.99199390488246,141.1432491381543,146.96225570404715,5924400
2018-07-30,136.8310089111328,142.48149315452858,134.34281733126534,142.29314115870798,9522000
2018-07-31,135.95864868164062,138.57571587457002,134.21394226176918,137.47535721809717,7442900
2018-08-01,136.4840545654297,139.67608569330832,136.31553306193868,136.80128219052742,5098100
2018-08-02,139.9139862060547,140.0725999956969,135.5621205641103,135.85951763812855,3779200
2018-08-03,139.8148651123047,140.50879674136033,137.21762829053802,140.30061422739456,3463500
2018-08-06,141.47036743164062,141.6091507275694,139.42824875405304,139.6661694583216,3247300
2018-08-07,143.18533325195312,143.35385474226902,141.4901804061376,142.28323428063467,3928300
2018-08-08,143.9089813232422,144.3748998859286,141.91644660124373,143.20515719747763,3026700
2018-08-09,144.55335998535156,145.5744118084881,143.829690148569,144.03787266526226,3572600
2018-08-10,144.24603271484375,145.72309538562916,143.09612046488954,143.67106902674428,2748500
2018-08-13,143.19525146484375,145.9015334514261,142.9672535642789,144.36500941909176,2880400
2018-08-14,145.29681396484375,145.49507362186895,143.31418714210722,144.91018721321757,3474700
2018-08-15,143.78013610839844,146.59547858510743,142.35265704955293,144.81111085374172,4476900
2018-08-16,144.46412658691406,145.63388449970535,143.95856209673235,145.2373499842485,3704000
2018-08-17,143.7602996826172,144.74169044653706,142.69958689086138,144.2361259659191,2865600
2018-08-20,144.44432067871094,144.7912713854635,143.06639529040277,143.94866384656777,2882200
2018-08-21,144.26585388183594,147.4975304785768,144.09733240030664,145.1382146109229,4063700
2018-08-22,145.1877899169922,145.92135226687628,143.79003417418065,144.3253368383189,4245300
2018-08-23,146.54591369628906,147.05147826409427,144.8012069391351,145.55459994481006,6196300
2018-08-24,150.97705078125,151.05635767729538,147.21005641343524,147.21005641343524,4882000
2018-08-27,150.36244201660156,153.53465768884678,148.89530210024765,153.36613618927362,5814800
2018-08-28,151.6610565185547,152.0674835541475,150.24347035998343,150.70938891111408,5266900
2018-08-29,153.45533752441406,153.62385900942536,151.72053884629042,151.9981054246907,9018600
2018-08-30,150.81846618652344,152.4045741620025,148.20139861535566,149.80732197399936,14441000
2018-08-31,151.35374450683594,152.53341004337798,150.5805211532821,150.8184418490849,6210500
2018-09-04,151.87913513183594,152.00799559008044,150.19389022352084,150.78868432366056,5310900
2018-09-05,147.35877990722656,151.45291045233742,145.80242521684661,151.06629870270507,7287400
2018-09-06,147.5371856689453,147.8643209294466,145.80238709510843,147.45787877613503,4190300
2018-09-07,149.123291015625,150.09478919170812,146.21874955622414,146.55579253507202,3866800
2018-09-10,150.00555419921875,150.26329024335675,146.7143863793029,148.69701322226646,3872300
